拉萨,2012-11-22,82,可吸入颗粒物,Ⅱ,良	
拉萨,2012-11-23,57,可吸入颗粒物,Ⅱ,良	
拉萨,2012-11-24,69,可吸入颗粒物,Ⅱ,良	
拉萨,2012-11-25,109,可吸入颗粒物,Ⅲ1,轻微污染	
拉萨,2012-11-26,51,可吸入颗粒物,Ⅱ,良	
拉萨,2012-11-27,70,可吸入颗粒物,Ⅱ,良	
拉萨,2012-11-28,61,可吸入颗粒物,Ⅱ,良	
拉萨,2012-11-29,57,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-01,53,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-02,58,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-03,50,--,Ⅰ,优	
拉萨,2012-12-04,62,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-05,54,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-06,68,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-07,67,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-08,72,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-09,57,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-10,56,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-11,57,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-12,58,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-13,72,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-14,58,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-15,59,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-16,59,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-17,58,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-18,58,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-19,64,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-20,68,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-21,64,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-22,74,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-23,57,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-24,59,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-25,57,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-26,62,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-28,60,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-29,64,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-30,81,可吸入颗粒物,Ⅱ,良	
拉萨,2012-12-31,71,可吸入颗粒物,Ⅱ,良	
