台州,2012-04-09,63,可吸入颗粒物,Ⅱ,良	
台州,2012-04-10,56,可吸入颗粒物,Ⅱ,良	
台州,2012-04-11,42,--,Ⅰ,优	
台州,2012-04-12,63,可吸入颗粒物,Ⅱ,良	
台州,2012-04-13,61,可吸入颗粒物,Ⅱ,良	
台州,2012-04-14,69,可吸入颗粒物,Ⅱ,良	
台州,2012-04-15,68,可吸入颗粒物,Ⅱ,良	
台州,2012-04-16,65,可吸入颗粒物,Ⅱ,良	
台州,2012-04-17,75,可吸入颗粒物,Ⅱ,良	
台州,2012-04-18,76,可吸入颗粒物,Ⅱ,良	
台州,2012-04-19,84,可吸入颗粒物,Ⅱ,良	
台州,2012-04-20,83,可吸入颗粒物,Ⅱ,良	
台州,2012-04-21,101,可吸入颗粒物,Ⅲ1,轻微污染	
台州,2012-04-22,60,可吸入颗粒物,Ⅱ,良	
台州,2012-04-23,65,可吸入颗粒物,Ⅱ,良	
台州,2012-04-24,57,可吸入颗粒物,Ⅱ,良	
台州,2012-04-25,52,可吸入颗粒物,Ⅱ,良	
台州,2012-04-26,59,可吸入颗粒物,Ⅱ,良	
台州,2012-04-27,75,可吸入颗粒物,Ⅱ,良	
台州,2012-04-28,67,可吸入颗粒物,Ⅱ,良	
台州,2012-04-29,45,--,Ⅰ,优	
台州,2012-04-30,56,可吸入颗粒物,Ⅱ,良	
台州,2012-05-01,62,可吸入颗粒物,Ⅱ,良	
台州,2012-05-02,62,可吸入颗粒物,Ⅱ,良	
台州,2012-05-03,65,可吸入颗粒物,Ⅱ,良	
台州,2012-05-04,73,可吸入颗粒物,Ⅱ,良	
台州,2012-05-05,93,可吸入颗粒物,Ⅱ,良	
台州,2012-05-06,71,可吸入颗粒物,Ⅱ,良	
台州,2012-05-07,95,可吸入颗粒物,Ⅱ,良	
台州,2012-05-08,67,可吸入颗粒物,Ⅱ,良	
台州,2012-05-09,85,可吸入颗粒物,Ⅱ,良	
台州,2012-05-10,47,--,Ⅰ,优	
台州,2012-05-11,58,可吸入颗粒物,Ⅱ,良	
台州,2012-05-12,73,可吸入颗粒物,Ⅱ,良	
台州,2012-05-13,54,可吸入颗粒物,Ⅱ,良	
台州,2012-05-14,85,可吸入颗粒物,Ⅱ,良	
台州,2012-05-15,59,可吸入颗粒物,Ⅱ,良	
台州,2012-05-16,76,可吸入颗粒物,Ⅱ,良	
台州,2012-05-17,75,可吸入颗粒物,Ⅱ,良	
台州,2012-05-18,85,可吸入颗粒物,Ⅱ,良	
台州,2012-05-19,74,可吸入颗粒物,Ⅱ,良	
台州,2012-05-20,44,--,Ⅰ,优	
台州,2012-05-21,44,--,Ⅰ,优	
台州,2012-05-22,54,可吸入颗粒物,Ⅱ,良	
台州,2012-05-23,58,可吸入颗粒物,Ⅱ,良	
台州,2012-05-24,66,可吸入颗粒物,Ⅱ,良	
台州,2012-05-25,70,可吸入颗粒物,Ⅱ,良	
台州,2012-05-26,54,可吸入颗粒物,Ⅱ,良	
台州,2012-05-27,52,可吸入颗粒物,Ⅱ,良	
台州,2012-05-28,68,可吸入颗粒物,Ⅱ,良	
台州,2012-05-29,63,可吸入颗粒物,Ⅱ,良	
台州,2012-05-30,53,可吸入颗粒物,Ⅱ,良	
台州,2012-05-31,42,--,Ⅰ,优	
台州,2012-06-01,50,--,Ⅰ,优	
台州,2012-06-02,46,--,Ⅰ,优	
台州,2012-06-03,50,--,Ⅰ,优	
台州,2012-06-04,52,可吸入颗粒物,Ⅱ,良	
台州,2012-06-05,39,--,Ⅰ,优	
台州,2012-06-06,44,--,Ⅰ,优	
台州,2012-06-07,47,--,Ⅰ,优	
台州,2012-06-08,62,可吸入颗粒物,Ⅱ,良	
台州,2012-06-09,59,可吸入颗粒物,Ⅱ,良	
台州,2012-06-10,67,可吸入颗粒物,Ⅱ,良	
台州,2012-06-11,57,二氧化硫,Ⅱ,良	
台州,2012-06-12,56,可吸入颗粒物,Ⅱ,良	
台州,2012-06-13,74,可吸入颗粒物,Ⅱ,良	
台州,2012-06-14,74,可吸入颗粒物,Ⅱ,良	
台州,2012-06-15,55,可吸入颗粒物,Ⅱ,良	
台州,2012-06-16,70,可吸入颗粒物,Ⅱ,良	
台州,2012-06-17,52,可吸入颗粒物,Ⅱ,良	
台州,2012-06-18,47,--,Ⅰ,优	
台州,2012-06-19,53,可吸入颗粒物,Ⅱ,良	
台州,2012-06-20,66,可吸入颗粒物,Ⅱ,良	
台州,2012-06-21,51,可吸入颗粒物,Ⅱ,良	
台州,2012-06-22,56,可吸入颗粒物,Ⅱ,良	
台州,2012-06-23,42,--,Ⅰ,优	
台州,2012-06-24,53,可吸入颗粒物,Ⅱ,良	
台州,2012-06-25,55,可吸入颗粒物,Ⅱ,良	
台州,2012-06-26,63,可吸入颗粒物,Ⅱ,良	
台州,2012-06-27,66,可吸入颗粒物,Ⅱ,良	
台州,2012-06-28,70,可吸入颗粒物,Ⅱ,良	
台州,2012-06-29,41,--,Ⅰ,优	
台州,2012-06-30,48,--,Ⅰ,优	
台州,2012-07-01,56,可吸入颗粒物,Ⅱ,良	
台州,2012-07-02,55,可吸入颗粒物,Ⅱ,良	
台州,2012-07-03,63,可吸入颗粒物,Ⅱ,良	
台州,2012-07-04,62,可吸入颗粒物,Ⅱ,良	
台州,2012-07-05,43,--,Ⅰ,优	
台州,2012-07-06,46,--,Ⅰ,优	
台州,2012-07-07,62,可吸入颗粒物,Ⅱ,良	
台州,2012-07-08,65,可吸入颗粒物,Ⅱ,良	
台州,2012-07-09,65,可吸入颗粒物,Ⅱ,良	
台州,2012-07-10,66,可吸入颗粒物,Ⅱ,良	
台州,2012-07-11,62,可吸入颗粒物,Ⅱ,良	
台州,2012-07-12,68,可吸入颗粒物,Ⅱ,良	
台州,2012-07-13,67,可吸入颗粒物,Ⅱ,良	
台州,2012-07-14,67,可吸入颗粒物,Ⅱ,良	
台州,2012-07-15,66,可吸入颗粒物,Ⅱ,良	
台州,2012-07-16,57,可吸入颗粒物,Ⅱ,良	
台州,2012-07-17,56,可吸入颗粒物,Ⅱ,良	
台州,2012-07-18,67,可吸入颗粒物,Ⅱ,良	
台州,2012-07-19,71,可吸入颗粒物,Ⅱ,良	
台州,2012-07-20,66,可吸入颗粒物,Ⅱ,良	
台州,2012-07-21,55,可吸入颗粒物,Ⅱ,良	
台州,2012-07-22,50,--,Ⅰ,优	
台州,2012-07-23,47,--,Ⅰ,优	
台州,2012-07-24,49,--,Ⅰ,优	
台州,2012-07-25,49,--,Ⅰ,优	
台州,2012-07-26,46,--,Ⅰ,优	
台州,2012-07-26,46,--,Ⅰ,优	
台州,2012-07-27,44,--,Ⅰ,优	
台州,2012-07-28,39,--,Ⅰ,优	
台州,2012-07-29,46,--,Ⅰ,优	
台州,2012-07-30,48,--,Ⅰ,优	
台州,2012-07-31,39,--,Ⅰ,优	
台州,2012-08-01,46,--,Ⅰ,优	
台州,2012-08-02,46,--,Ⅰ,优	
台州,2012-08-03,52,可吸入颗粒物,Ⅱ,良	
台州,2012-08-04,52,可吸入颗粒物,Ⅱ,良	
台州,2012-08-05,50,--,Ⅰ,优	
台州,2012-08-06,40,--,Ⅰ,优	
台州,2012-08-07,34,--,Ⅰ,优	
台州,2012-08-08,30,--,Ⅰ,优	
台州,2012-08-09,60,可吸入颗粒物,Ⅱ,良	
台州,2012-08-10,59,可吸入颗粒物,Ⅱ,良	
台州,2012-08-11,59,可吸入颗粒物,Ⅱ,良	
台州,2012-08-12,52,可吸入颗粒物,Ⅱ,良	
台州,2012-08-13,43,--,Ⅰ,优	
台州,2012-08-14,53,可吸入颗粒物,Ⅱ,良	
台州,2012-08-15,43,--,Ⅰ,优	
台州,2012-08-16,43,--,Ⅰ,优	
台州,2012-08-17,50,--,Ⅰ,优	
台州,2012-08-18,49,--,Ⅰ,优	
台州,2012-08-19,45,--,Ⅰ,优	
台州,2012-08-20,41,--,Ⅰ,优	
台州,2012-08-21,37,--,Ⅰ,优	
台州,2012-08-22,46,--,Ⅰ,优	
台州,2012-08-23,54,可吸入颗粒物,Ⅱ,良	
台州,2012-08-24,53,可吸入颗粒物,Ⅱ,良	
台州,2012-08-25,49,--,Ⅰ,优	
台州,2012-08-26,48,--,Ⅰ,优	
台州,2012-08-27,44,--,Ⅰ,优	
台州,2012-08-28,50,--,Ⅰ,优	
台州,2012-08-29,55,可吸入颗粒物,Ⅱ,良	
台州,2012-08-30,68,可吸入颗粒物,Ⅱ,良	
台州,2012-08-31,55,可吸入颗粒物,Ⅱ,良	
台州,2012-09-01,43,--,Ⅰ,优	
台州,2012-09-02,50,--,Ⅰ,优	
台州,2012-09-03,51,可吸入颗粒物,Ⅱ,良	
台州,2012-09-04,52,可吸入颗粒物,Ⅱ,良	
台州,2012-09-05,40,--,Ⅰ,优	
台州,2012-09-06,75,可吸入颗粒物,Ⅱ,良	
台州,2012-09-07,45,--,Ⅰ,优	
台州,2012-09-08,53,可吸入颗粒物,Ⅱ,良	
台州,2012-09-09,45,--,Ⅰ,优	
台州,2012-09-10,52,可吸入颗粒物,Ⅱ,良	
台州,2012-09-11,54,可吸入颗粒物,Ⅱ,良	
台州,2012-09-12,67,可吸入颗粒物,Ⅱ,良	
台州,2012-09-13,42,--,Ⅰ,优	
台州,2012-09-14,50,--,Ⅰ,优	
台州,2012-09-15,60,可吸入颗粒物,Ⅱ,良	
台州,2012-09-16,45,--,Ⅰ,优	
台州,2012-09-17,53,可吸入颗粒物,Ⅱ,良	
台州,2012-09-18,63,可吸入颗粒物,Ⅱ,良	
台州,2012-09-19,67,可吸入颗粒物,Ⅱ,良	
台州,2012-09-20,99,可吸入颗粒物,Ⅱ,良	
台州,2012-09-21,83,可吸入颗粒物,Ⅱ,良	
台州,2012-09-22,72,可吸入颗粒物,Ⅱ,良	
台州,2012-09-23,33,--,Ⅰ,优	
台州,2012-09-24,58,可吸入颗粒物,Ⅱ,良	
台州,2012-09-25,56,可吸入颗粒物,Ⅱ,良	
台州,2012-09-26,46,--,Ⅰ,优	
台州,2012-09-27,52,可吸入颗粒物,Ⅱ,良	
台州,2012-09-28,36,--,Ⅰ,优	
台州,2012-09-29,49,--,Ⅰ,优	
台州,2012-09-30,62,可吸入颗粒物,Ⅱ,良	
台州,2012-10-01,65,可吸入颗粒物,Ⅱ,良	
台州,2012-10-02,63,可吸入颗粒物,Ⅱ,良	
台州,2012-10-03,72,可吸入颗粒物,Ⅱ,良	
台州,2012-10-04,59,可吸入颗粒物,Ⅱ,良	
台州,2012-10-05,55,可吸入颗粒物,Ⅱ,良	
台州,2012-10-06,52,可吸入颗粒物,Ⅱ,良	
台州,2012-10-07,90,可吸入颗粒物,Ⅱ,良	
台州,2012-10-08,45,--,Ⅰ,优	
台州,2012-10-09,53,可吸入颗粒物,Ⅱ,良	
台州,2012-10-10,47,--,Ⅰ,优	
台州,2012-10-11,73,可吸入颗粒物,Ⅱ,良	
台州,2012-10-12,38,--,Ⅰ,优	
台州,2012-10-13,38,--,Ⅰ,优	
台州,2012-10-14,43,--,Ⅰ,优	
台州,2012-10-15,54,可吸入颗粒物,Ⅱ,良	
台州,2012-10-16,59,可吸入颗粒物,Ⅱ,良	
台州,2012-10-17,60,可吸入颗粒物,Ⅱ,良	
台州,2012-10-18,55,可吸入颗粒物,Ⅱ,良	
台州,2012-10-19,62,可吸入颗粒物,Ⅱ,良	
台州,2012-10-20,61,可吸入颗粒物,Ⅱ,良	
台州,2012-10-21,58,可吸入颗粒物,Ⅱ,良	
台州,2012-10-22,57,可吸入颗粒物,Ⅱ,良	
台州,2012-10-23,57,可吸入颗粒物,Ⅱ,良	
台州,2012-10-24,79,可吸入颗粒物,Ⅱ,良	
台州,2012-10-25,65,可吸入颗粒物,Ⅱ,良	
台州,2012-10-26,61,可吸入颗粒物,Ⅱ,良	
台州,2012-10-27,58,可吸入颗粒物,Ⅱ,良	
台州,2012-10-28,85,可吸入颗粒物,Ⅱ,良	
台州,2012-10-29,98,可吸入颗粒物,Ⅱ,良	
台州,2012-10-30,52,可吸入颗粒物,Ⅱ,良	
台州,2012-10-31,36,--,Ⅰ,优	
台州,2012-11-01,69,可吸入颗粒物,Ⅱ,良	
台州,2012-11-02,90,可吸入颗粒物,Ⅱ,良	
台州,2012-11-03,62,可吸入颗粒物,Ⅱ,良	
台州,2012-11-04,38,--,Ⅰ,优	
台州,2012-11-05,68,可吸入颗粒物,Ⅱ,良	
台州,2012-11-06,81,可吸入颗粒物,Ⅱ,良	
台州,2012-11-07,84,可吸入颗粒物,Ⅱ,良	
台州,2012-11-08,106,可吸入颗粒物,Ⅲ1,轻微污染	
台州,2012-11-09,87,可吸入颗粒物,Ⅱ,良	
台州,2012-11-10,51,可吸入颗粒物,Ⅱ,良	
台州,2012-11-11,36,--,Ⅰ,优	
台州,2012-11-12,60,可吸入颗粒物,Ⅱ,良	
台州,2012-11-13,62,可吸入颗粒物,Ⅱ,良	
台州,2012-11-14,69,可吸入颗粒物,Ⅱ,良	
台州,2012-11-15,67,可吸入颗粒物,Ⅱ,良	
台州,2012-11-16,51,可吸入颗粒物,Ⅱ,良	
台州,2012-11-17,50,--,Ⅰ,优	
台州,2012-11-18,70,可吸入颗粒物,Ⅱ,良	
台州,2012-11-19,74,可吸入颗粒物,Ⅱ,良	
台州,2012-11-20,92,可吸入颗粒物,Ⅱ,良	
台州,2012-11-21,106,可吸入颗粒物,Ⅲ1,轻微污染	
台州,2012-11-22,84,可吸入颗粒物,Ⅱ,良	
台州,2012-11-23,51,可吸入颗粒物,Ⅱ,良	
台州,2012-11-24,43,--,Ⅰ,优	
台州,2012-11-25,66,可吸入颗粒物,Ⅱ,良	
台州,2012-11-26,82,可吸入颗粒物,Ⅱ,良	
台州,2012-11-27,80,可吸入颗粒物,Ⅱ,良	
台州,2012-11-28,80,可吸入颗粒物,Ⅱ,良	
台州,2012-11-29,65,可吸入颗粒物,Ⅱ,良	
台州,2012-12-01,41,--,Ⅰ,优	
台州,2012-12-02,26,--,Ⅰ,优	
台州,2012-12-03,27,--,Ⅰ,优	
台州,2012-12-04,66,可吸入颗粒物,Ⅱ,良	
台州,2012-12-05,91,可吸入颗粒物,Ⅱ,良	
台州,2012-12-06,75,可吸入颗粒物,Ⅱ,良	
台州,2012-12-07,74,可吸入颗粒物,Ⅱ,良	
台州,2012-12-08,100,可吸入颗粒物,Ⅱ,良	
台州,2012-12-09,112,可吸入颗粒物,Ⅲ1,轻微污染	
台州,2012-12-10,81,可吸入颗粒物,Ⅱ,良	
台州,2012-12-11,75,可吸入颗粒物,Ⅱ,良	
台州,2012-12-12,71,可吸入颗粒物,Ⅱ,良	
台州,2012-12-13,67,可吸入颗粒物,Ⅱ,良	
台州,2012-12-14,76,可吸入颗粒物,Ⅱ,良	
台州,2012-12-15,99,可吸入颗粒物,Ⅱ,良	
台州,2012-12-16,72,可吸入颗粒物,Ⅱ,良	
台州,2012-12-17,34,--,Ⅰ,优	
台州,2012-12-18,42,--,Ⅰ,优	
台州,2012-12-19,56,可吸入颗粒物,Ⅱ,良	
台州,2012-12-20,73,可吸入颗粒物,Ⅱ,良	
台州,2012-12-21,63,可吸入颗粒物,Ⅱ,良	
台州,2012-12-22,40,--,Ⅰ,优	
台州,2012-12-23,63,可吸入颗粒物,Ⅱ,良	
台州,2012-12-24,94,可吸入颗粒物,Ⅱ,良	
台州,2012-12-25,124,可吸入颗粒物,Ⅲ1,轻微污染	
台州,2012-12-26,79,可吸入颗粒物,Ⅱ,良	
台州,2012-12-28,28,--,Ⅰ,优	
台州,2012-12-29,34,--,Ⅰ,优	
台州,2012-12-30,62,可吸入颗粒物,Ⅱ,良	
台州,2012-12-31,52,可吸入颗粒物,Ⅱ,良	
